+-----+---------------------------+----------------------------------------------------------------------------------------------+---------+--------------------------------------------------+------------------------------------------------------------------------------------------------------+-------+----------+-----------+-------------+-----------+-----------+-----------+
| id  | course                    | course_desc                                                                                  | campus  | unit                                             | unit_desc                                                                                            | hours | semester | room      | lecturer    | room_lock | day_lock  | time_lock |
| 114 | NCCM+NCFDM5SF             | Intermediate Certiifcate: Costume Garments                                                   | EASTERN | FP5012+F3GC11                                    | Digital Fashion Illustration: An Introduction + IT                                                   |     2 | 1        | SCOMP     | Gullit9     | 0         | 0         | 0         |
| 115 | NCCM+NCFDM5SF             | 0                                                                                            | EASTERN | FP5012+F3GC12                                    | Digital Fashion Illustration: An Introduction + IT                                                   |     2 | 2        | SCOMP     | Gullit9     | 0         | 0         | 0         |
| 116 | NCCM+NCFDM5SF             | Intermediate Certiifcate: Costume Garments                                                   | EASTERN | SPRTB3+F5C512+D36N11                             | Portfolio Building 3+ Creative Textile Development+Enterprise Activity                               |     3 | 1        | V2.4+V2.3 | Beckham1010 | 0         | 0         | 0         |
| 117 | NCCM+NCFDM5SF             | 0                                                                                            | EASTERN | SPRTB3+F5C512+D36N11                             | Portfolio Building 3+ Creative Textile Development+Enterprise Activity                               |     3 | 2        | V2.4+V2.3 | Beckham1010 | 0         | 0         | 0         |
| 118 | NCCM                      | Intermediate Certiifcate: Costume Garments                                                   | EASTERN | F9VK11                                           | Art and Design: Surface Decoration Introduction                                                      |     1 | 2        | V2.5      | Beckham1010 | 0         | 0         | 0         |
| 119 | NCCM                      | Intermediate Certiifcate: Costume Garments                                                   | EASTERN | FP5H12                                           | Sewing Skills: Waist Suspended Garments                                                              |     2 | 2        | V2.5      | Beckham1010 | 0         | 0         | 0         |
| 120 | NCCM                      | Intermediate Certiifcate: Costume Garments                                                   | EASTERN | FP5F12                                           | Pattern Construction: Waist Suspended Garment                                                        |     2 | 2        | V2.5      | Gullit9     | 0         | 0         | 0         |
| 122 | NCFDM5SF                  | Intermediate Certiifcate: Fashion Manufascture and Design                                    | EASTERN | FP2111                                           | Fashion: An Introduction                                                                             |     1 | 2        | V2.5      | Kane999     | 0         | 0         | 0         |
| 123 | NCFDM5SF                  | Intermediate Certiifcate: Fashion Manufascture and Design                                    | EASTERN | FP7212                                           | Fashion Merchandising: An Introduction                                                               |     2 | 2        | V2.5      | Beckham1010 | 0         | 0         | 0         |
| 124 | NCFDM5SF                  | Intermediate Certiifcate: Fashion Manufascture and Design                                    | EASTERN | D0SN10                                           | Introduction to Display                                                                              |     1 | 2        | V2.5      | Gullit9     | 0         | 0         | 0         |
| 126 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | D36N11+H18P45+SATTEN+F33K11                      | Enterprise Activity+PSD+Attendance+Planning an Event                                                 |     3 | 1        | ANY       | Neyma       | 0         | 0         | 0         |
| 127 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | F33G11+F33J11+F57F11                             | Retailing: Working in Retail+ Satisfying Customer Needs +Preparing for work                          |     2 | 1        | ANY       | Ronaldo9    | 0         | 0         | 0         |
| 128 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | D36N11+H18P45+SATTEN+F33K11                      | Enterprise Activity+PSD+Attendance+Planning an Event                                                 |     3 | 2        | ANY       | Neyma       | 0         | 0         | 0         |
| 129 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | F33G11+F33J11+F57F11                             | Retailing: Working in Retail+ Satisfying Customer Needs +Preparing for work                          |     2 | 2        | ANY       | Ronaldo9    | 0         | 0         | 0         |
| 130 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | F33H11+H1SG11                                    | Retailing: Storing,Replenishing and Displaying Stock + Stock Handling                                |     3 | 1        | ANY       | Cruyf       | 0         | 0         | 0         |
| 131 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | F39011+SMARKE                                    | Johneting: Basic Principles + SMARKE                                                                 |     2 | 1        | ANY       | Cruyf       | 0         | 0         | 0         |
| 132 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | F3GB10                                           | Communication                                                                                        |     2 | 1        | ANY       | NLR         | LDUMMY1   | Monday    | 09:00     |
| 133 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | F3GC11                                           | Information and Communication Technology                                                             |     2 | 1        | ANY       | NLR         | 0         | 0         | 0         |
| 134 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | F3GF10                                           | Numeracy                                                                                             |     2 | 2        | ANY       | NLR         | LDUMMY1   | Wednesday | 09:00     |
| 135 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | F3PJ11                                           | Selling Skills                                                                                       |     2 | 2        | ANY       | Cruyf       | 0         | 0         | 0         |
| 136 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | F4T111                                           | Distribution and Storage of Goods                                                                    |     2 | 2        | ANY       | Inies       | 0         | 0         | 0         |
| 137 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | H1SH11                                           | Visual Merchandising                                                                                 |     2 | 2        | ANY       | Neyma       | 0         | 0         | 0         |
| 138 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | SOUTH   | SPRTB3+                                          | Portfolio Building - Retail Buying                                                                   |     2 | 2        | ANY       | Inies       | 0         | 0         | 0         |
| 140 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G12+SATTEN        | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     3 | 1        | ANY       | NLR         | 0         | 0         | 0         |
| 141 | NCBUR6-LF117A             | 0                                                                                            | SOUTH   | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G12+SATTEN        | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     2 | 1        | ANY       | NLR         | 0         | 0         | 0         |
| 142 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G12+SATTEN        | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     3 | 2        | ANY       | NLR         | 0         | 0         | 0         |
| 143 | NCBUR6-LF117A             | 0                                                                                            | SOUTH   | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G12+SATTEN        | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     2 | 2        | ANY       | NLR         | 0         | 0         | 0         |
| 144 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | H20R 76+ H20V 76+D0XS 12                         | Understanding Business  / Management of Johneting and Operations / Johnet Research Practice          |     3 | 1        | ANY       | NLR         | 0         | 0         | 0         |
| 145 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | H20R 76/+H20V 76/+D0XS 12                        | Understanding Business  / Management of Johneting and Operations / Johnet Research Practice          |     3 | 2        | ANY       | NLR         | 0         | 0         | 0         |
| 146 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | FIFE12 +FIFJ 12                                  | PC Passport - Working with IT Software - Word Processing and Presenting Information / Spreadsheets a |     2 | 1        | LCOMP     | NLR         | 0         | 0         | 0         |
| 147 | NCBUR6-LF117A             | 0                                                                                            | SOUTH   | FIFE12 + FIFJ 12                                 | PC Passport - Working with IT Software - Word Processing and Presenting Information / Spreadsheets a |     1 | 2        | LCOMP     | NLR         | 0         | 0         | 0         |
| 148 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | FP7212                                           | Fashion Merchandising : An Introduction                                                              |     2 | 2        | ANY       | Beckham1010 | 0         | 0         | 0         |
| 149 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | H1SD11+H1SF11                                    | Consumer Studies + Retail Mix and Effective Merchandising                                            |     2 | 1        | ANY       | Cruyf       | 0         | 0         | 0         |
| 150 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | H1SD11+H1SF11                                    | Consumer Studies + Retail Mix and Effective Merchandising                                            |     2 | 2        | ANY       | Cruyf       | 0         | 0         | 0         |
| 151 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | SENTRE/SHBTR                                     | Entrepreneurship/Attendance                                                                          |     1 | 1        | ANY       | Inies       | 0         | 0         | 0         |
| 152 | NCBUR6-LF117A             | 0                                                                                            | SOUTH   | SENTRE/SHBTR                                     | Entrepreneurship/Attendance                                                                          |     1 | 2        | ANY       | Inies       | 0         | 0         | 0         |
| 153 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | SRETLW+SSTOCO                                    | Retail Law + Stock Control                                                                           |     2 | 2        | ANY       | Cruyf       | 0         | 0         | 0         |
| 154 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | SOUTH   | SORGMN                                           | Organisations + Management (AA)                                                                      |     2 | 1        | ANY       | Cruyf       | 0         | 0         | 0         |
| 156 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | D36N10+F3K10+SATTEN                              | Enterprise Activity+ Events+Attendance                                                               |     3 | 1        | L2.28     | Inies       | 0         | 0         | 0         |
| 157 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | F3GC10+H1NS10+H1N610+H1YW74                      | IT+ Admin Activities+Business Docs+IT Solutions                                                      |     3 | 1        | L2.28     | NLR         | 0         | 0         | 0         |
| 158 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | D36N10+F3K10+SATTEN                              | Enterprise Activity+ Events+Attendance                                                               |     3 | 2        | L2.28     | Inies       | 0         | 0         | 0         |
| 159 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | F3GC10+H1NS10+H1N610+H1YW74                      | IT+ Admin Activities+Business Docs+IT Solutions                                                      |     3 | 2        | L2.28     | NLR         | 0         | 0         | 0         |
| 160 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | F3GF10                                           | Numeracy                                                                                             |     2 | 1        | LDUMMY1   | NLR         | LDUMMY1   | Monday    | 11:00     |
| 161 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | F5G710+F5G810+F5G910+F5GA10                      | Business and E-Commerce+ Finance + Johneting + Business Identity                                     |     2 | 1        | L2.28     | NLR         | 0         | 0         | 0         |
| 162 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | F78610+F78710+F78810+F78910+H18P44+F3GB10        | Employment First Steps + PSD+Communication                                                           |     3 | 1        | L2.28     | Neyma       | 0         | 0         | 0         |
| 163 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | F78610+F78710+F78810+F78910+H18P44+F3GB10        | Employment First Steps + PSD+Communication                                                           |     3 | 2        | L2.28     | Neyma       | 0         | 0         | 0         |
| 164 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | F79210+SFDSER                                    | Food Hygiene for the Hospitality Industry+ Food Service                                              |     3 | 1        | LDUMMY1   | Inies       | 0         | 0         | 0         |
| 165 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | SFOOPR                                           | Food Production                                                                                      |     3 | 2        | LDUMMY1   | Inies       | 0         | 0         | 0         |
| 166 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | SOUTH   | SWRKCC+SWRKHR                                    | Working as Air Cabin Crew + Holiday Rep                                                              |     3 | 2        | L2.28     | Inies       | 0         | 0         | 0         |
| 168 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | D0SF11                                           | Selling Skills                                                                                       |     2 | 2        | ANY       | Cruyf       | 0         | 0         | 0         |
| 169 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | D0SN10                                           | Introduction to Display                                                                              |     2 | 2        | L2.28     | Beckham1010 | 0         | 0         | 0         |
| 170 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | F3GB10+SCOMEC+SCSRET+SHEASA                      | Communication + Customer ServIce                                                                     |     2 | 1        | ANY       | Neyma       | 0         | 0         | 0         |
| 171 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | F3GC10                                           | Information and Communication Technology                                                             |     2 | 1        | ANY       | NLR         | 0         | 0         | 0         |
| 172 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | F3GF10                                           | Numeracy                                                                                             |     2 | 1        | ANY       | NLR         | LDUMMY1   | Friday    | 11:00     |
| 173 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | F78610+F78710++F78910+D36N10+SPDEVP+SHEASA       | Employment First Steps + Enterprise+ PSD                                                             |     3 | 1        | L2.28     | Neyma       | 0         | 0         | 0         |
| 174 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | SASSTR+SPBSPP+SRETME+SSTKCT+F78810               | Assertiveness Training+Public Speaking+Retail Merchandising+ Stock Control+H+S+Responsibility of Emp |     2 | 1        | L2.28     | Inies       | 0         | 0         | 0         |
| 175 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | F78610+F78710++F78910+D36N10+SPDEVP+SHEASA       | Employment First Steps + Enterprise+ PSD                                                             |     3 | 2        | L2.28     | Neyma       | 0         | 0         | 0         |
| 176 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | SASSTR+SPBSPP+SRETME+SSTKCT+F78810               | Assertiveness Training+Public Speaking+Retail Merchandising+ Stock Control+H+S+Responsibility of Emp |     2 | 2        | L2.28     | Inies       | 0         | 0         | 0         |
| 177 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | SMKRET                                           | Johneting in a Retail Environment                                                                    |     1 | 2        | L2.28     | Cruyf       | 0         | 0         | 0         |
| 178 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | SWIRET+SWRKEP                                    | What is Retail?+Work Experience                                                                      |     2 | 1        | L2.28     | Cruyf       | 0         | 0         | 0         |
| 179 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | SATTEN+SWORET                                    | Attendance+Working with Others in Retail                                                             |     2 | 1        | L2.28     | Neyma       | 0         | 0         | 0         |
| 180 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | SATTEN+SWORET                                    | Attendance+Working with Others in Retail                                                             |     2 | 2        | L2.28     | Neyma       | 0         | 0         | 0         |
| 181 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | SOUTH   | SWRKEP                                           | Work Experience                                                                                      |     4 | 2        | ANY       | NLR         | 0         | 0         | 0         |
| 182 | NQACR4_LF117A             | 0                                                                                            | SOUTH   | F3GC10                                           | IT                                                                                                   |     2 | 1        | ANY       | NLR         | LDUMMY1   | Friday    | 09:00     |
| 184 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G12               | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     3 | 1        | ANY       | NLR         | 0         | 0         | 0         |
| 185 | NQEVE6_BF117A             | 0                                                                                            | STB     | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G13               | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     2 | 1        | ANY       | NLR         | 0         | 0         | 0         |
| 186 | NQEVE6_BF117A             | 0                                                                                            | STB     | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G14               | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     3 | 2        | ANY       | NLR         | 0         | 0         | 0         |
| 187 | NQEVE6_BF117A             | 0                                                                                            | STB     | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G15               | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     2 | 2        | ANY       | NLR         | 0         | 0         | 0         |
| 188 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | H20R 76+ H20V 76+ D0XS 12                        | Understanding Business  / Management of Johneting and Operations / Johnet Research Practice          |     3 | 1        | ANY       | NLR         | 0         | 0         | 0         |
| 189 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | H20R 76+ H20V 76+ D0XS 12                        | Understanding Business  / Management of Johneting and Operations / Johnet Research Practice          |     3 | 2        | ANY       | NLR         | 0         | 0         | 0         |
| 190 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     |  FIFC11+ FIFB11                                  | PC Passport - Working with IT Software - Word Processing and Presenting Information / Spreadsheets a |     2 | 1        | BCOMP     | NLR         | 0         | 0         | 0         |
| 191 | NQEVE6_BF117A             | 0                                                                                            | STB     | FIFC11+FIFB11                                    | PC Passport - Working with IT Sof1tware - Word Processing and Presenting Information / Spreadsheets  |     1 | 2        | BCOMP     | NLR         | 0         | 0         | 0         |
| 192 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | FN3A11                                           | Events Costing: An Introduction                                                                      |     2 | 2        | ANY       | VanBasten   | 0         | 0         | 0         |
| 193 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | FP6211+F3PN12+SATTEN+FP611+FP6311+D3VA11         | Contribute to an Event + Event Organistion + Event Industry: An Overview+ Investigative Projet+Custo |     3 | 1        | ANY       | Messi010    | 0         | 0         | 0         |
| 194 | NQEVE6_BF117A             | 0                                                                                            | STB     | FP6211+F3PN12+SATTEN+FP611+FP6311+D3VA12         | Contribute to an Event + Event Organistion + Event Industry: An Overview+ Investigative Projet+Custo |     2 | 1        | ANY       | Messi010    | 0         | 0         | 0         |
| 195 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | FP6211+F3PN12+SATTEN+FP611+FP6311+D3VA11         | Contribute to an Event + Event Organistion + Event Industry: An Overview+ Investigative Projet+Custo |     3 | 2        | ANY       | Messi010    | 0         | 0         | 0         |
| 196 | NQEVE6_BF117A             | 0                                                                                            | STB     | FP6211+F3PN12+SATTEN+FP611+FP6311+D3VA12         | Contribute to an Event + Event Organistion + Event Industry: An Overview+ Investigative Projet+Custo |     2 | 2        | ANY       | Messi010    | 0         | 0         | 0         |
| 197 | NQRET5_BP117A             | NQ Retailing SCQF Level 5 - Yr1 Grp A (Schools)                                              | STB     | F33G11                                           | Retailing: Working in Retail                                                                         |     3 | 1        | ANY       | Neyma       | BF16      | Tuesday   | 14:00     |
| 198 | NQRET5_BP117A             | NQ Retailing SCQF Level 5 - Yr1 Grp A (Schools)                                              | STB     | F33H11                                           | Retailing: Storing,Replenishing and Displaying Stock                                                 |     3 | 2        | ANY       | Neyma       | BF16      | Tuesday   | 14:00     |
| 199 | NQRET5_BP117A             | NQ Retailing SCQF Level 5 - Yr1 Grp A (Schools)                                              | STB     | F33J11                                           | Retailing: Satisfying Customer Needs                                                                 |     3 | 1        | ANY       | Neyma       | BF16      | Thursday  | 14:00     |
| 200 | NQRET5_BP117A             | NQ Retailing SCQF Level 5 - Yr1 Grp A (Schools)                                              | STB     | F33K11                                           | Retailing: Planning and Implementing an Event                                                        |     3 | 2        | ANY       | Kane999     | BF16      | Thursday  | 14:00     |
| 202 | N5FASHTECHSCP             | N4 Fashion and Textile Technology(Schools)                                                   | EASTERN | H24V74                                           | Fashion and Textile Technology: Textile Technologies                                                 |     3 | 2        | V2.5      | Gullit9     | V2.5      | Tuesday   | 14:00     |
| 203 | N5FASHTECHSCP             | N4 Fashion and Textile Technology(Schools)                                                   | EASTERN | H24X74                                           | Fashion and Textile Technology: Fashion+Textile Item Development                                     |     3 | 1        | S3.6      | Kane999     | S3.6      | Tuesday   | 14:00     |
| 204 | N5FASHTECHSCP             | N4 Fashion and Textile Technology(Schools)                                                   | EASTERN | H25174                                           | Fashion and Textile Technology: Fashion and Textile Choices                                          |     3 | 1        | S3.6      | Kane999     | S3.6      | Thursday  | 14:00     |
| 205 | N5FASHTECHSCP             | N4 Fashion and Textile Technology(Schools)                                                   | EASTERN | H25374                                           | Fashion and Textile Technology: Making a Fashion+Textile Item                                        |     3 | 2        | V2.5      | Gullit9     | V2.5      | Thursday  | 14:00     |
| 207 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | D36N11+F57F11+H18P45+SATTEN                      | Enterprise Activity+Prep for work+PSD+Attendance+                                                    |     2 | 1        | ANY       | Messi010    | 0         | 0         | 0         |
| 208 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | D36N11+F57F11+H18P45+SATTEN                      | Enterprise Activity+Prep for work+PSD+Attendance+                                                    |     2 | 2        | ANY       | Messi010    | 0         | 0         | 0         |
| 209 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | F38X11                                           | Skills for Customer Care                                                                             |     3 | 2        | ANY       | Marado      | 0         | 0         | 0         |
| 210 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | F3GB10                                           | Communication                                                                                        |     2 | 1        | ANY       | NLR         | BDUMMY1   | Monday    | 09:00     |
| 211 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | F1FC11+F1FB11                                    | PC Passport - Working with IT Software - Word Processing and Presenting Information+Spreadsheets and |     2 | 1        | BCOMP     | NLR         | 0         | 0         | 0         |
| 212 | NQTRT6_BF117A             | 0                                                                                            | STB     | F1FC11+F1FB11                                    | PC Passport - Working with IT Software - Word Processing and Presenting Information+Spreadsheets and |     1 | 2        | BCOMP     | NLR         | 0         | 0         | 0         |
| 213 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | FN3A11                                           | Events Costing                                                                                       |     2 | 2        | ANY       | VanBasten   | 0         | 0         | 0         |
| 214 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | F3P712+F3P812+SESK55                             | Working as Air Cabin Crew+Airline and Ground Ops+Employability Skills                                |     4 | 1        | BS45      | KakaKaka11  | 0         | 0         | 0         |
| 215 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | H0BD12                                           | Activity Tourism and Special Interest Pursuits: An Introduction                                      |     3 | 2        | ANY       | Charlton9   | 0         | 0         | 0         |
| 216 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | H23475                                           | Economics of the Johnet                                                                              |     2 | 1        | ANY       | Neyma       | 0         | 0         | 0         |
| 217 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | H90K45                                           | Tourist Destinations                                                                                 |     2 | 1        | ANY       | Marado      | 0         | 0         | 0         |
| 218 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | H90N45                                           | Travel and Tourism: An Introduction                                                                  |     2 | 1        | ANY       | Marado      | 0         | 0         | 0         |
| 219 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | SMTTI6                                           | Johneting in Travel and Tourism: An Introduction (AA)                                                |     2 | 1        | ANY       | Marado      | 0         | 0         | 0         |
| 220 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | SPRTB2                                           | Portfolio Building 2                                                                                 |     3 | 2        | ANY       | Charlton9   | 0         | 0         | 0         |
| 221 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | SPRTB3                                           | Portfolio Building 3                                                                                 |     3 | 2        | ANY       | Charlton9   | 0         | 0         | 0         |
| 223 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | D36N11+F57F11+H18P45+SATTEN                      | Enterprise Activity+Prep for work+PSD+Attendance+                                                    |     2 | 1        | ANY       | Ronaldo9    | 0         | 0         | 0         |
| 224 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | D36N11+F57F11+H18P45+SATTEN                      | Enterprise Activity+Prep for work+PSD+Attendance+                                                    |     2 | 2        | ANY       | Ronaldo9    | 0         | 0         | 0         |
| 225 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | F38X11                                           | Skills for Customer Care                                                                             |     3 | 2        | BDUMMY1   | Marado      | 0         | 0         | 0         |
| 226 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | F3GB10                                           | Communication                                                                                        |     2 | 1        | ANY       | NLR         | BDUMMY1   | Monday    | 11:00     |
| 227 | NQTRT6_BF117B             | 0                                                                                            | STB     | FIFC11+ FIFB11                                   | PC Passport - Working with IT Software - Word Processing and Presenting Information / Spreadsheets a |     2 | 1        | BCOMP     | NLR         | 0         | 0         | 0         |
| 228 | NQTRT6_BF117B             | 0                                                                                            | STB     | FIFC11+ FIFB11                                   | PC Passport - Working with IT Software - Word Processing and Presenting Information / Spreadsheets a |     1 | 2        | BCOMP     | NLR         | 0         | 0         | 0         |
| 229 | NQTRT6_BF117B             | 0                                                                                            | STB     | FN3A11                                           | Events Costing                                                                                       |     2 | 2        | ANY       | VanBasten   | 0         | 0         | 0         |
| 230 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | F3P712+F3P812+SESK55                             | Working as Air Cabin Crew+Airline and Ground Ops+Employability Skills                                |     4 | 1        | ANY       | KakaKaka11  | 0         | 0         | 0         |
